# BEAST v1.8.2, r6687
# Generated Mon Oct 24 10:49:51 PDT 2016 [seed=1477331390406]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
7200000	-16664.26105602473	21.5719167331537	-16685.832972757886	3.6967940506755097	0.5122723273383456	0.9475061460361568	0.36439846759798594	0.7216118853313557	0.21611225498984712	0.3042317383080871	0.16445364231921444	0.33874493905503944	0.21066708686417082	0.2441909259477458	0.20639704813304333	0.8589028025448973	1.0	-16685.832972757886	44.13551709969312
7215000	-16649.947466088153	28.337133270266655	-16678.28459935842	3.432635328110357	0.19621701717305257	0.9823585231264671	0.33864280615645553	0.6818749524385347	0.2068675180793381	0.2708578781311658	0.15992727513608926	0.3382110737930955	0.21302566911439044	0.25163835101776544	0.19712490607474797	0.9008437680330822	1.0	-16678.28459935842	50.67345941799999
7230000	-16668.43216556867	29.681663393998008	-16698.11382896267	2.97224907211202	0.9106963200322189	0.9044019370535168	0.31319481872715094	0.6444131104199606	0.22586766583680137	0.25367664453263766	0.13707184256164967	0.3397279973006322	0.21693942457406157	0.25567516857318046	0.1876574095521251	0.9208233848096617	1.0	-16698.11382896267	51.79824853394071
7245000	-16647.5490463738	25.20479737602949	-16672.75384374983	3.4540545084078333	0.7014671209150634	0.931139043824743	0.37669800033920625	0.7542814484509479	0.25103597895207536	0.23843594600813908	0.15936953047776223	0.3358201619732694	0.21237876762822244	0.2551950986025654	0.19660597179594208	0.8789807222248494	1.0	-16672.75384374983	47.76239253823338
7260000	-16660.1769541986	32.65889464918791	-16692.835848847786	2.7631756953114275	1.075482944300927	0.9130569460424495	0.426872663928704	0.6935638900577156	0.24652567718281576	0.2555308054269152	0.16420836464990912	0.3306835675821221	0.21234613484870643	0.26124748695799177	0.19572281061117908	0.8867338913504632	1.0	-16692.835848847786	55.35175538952095
7275000	-16645.35946259791	29.968507597372522	-16675.32797019528	2.967264443219908	0.6990842263181515	0.9196190873149263	0.40638821037562317	0.6594172571077899	0.19992846239193957	0.24606226878689616	0.15072881365010288	0.3241929015195793	0.21008288188888122	0.2606976189061569	0.2050265976853819	0.9161417915274284	1.0	-16675.32797019528	52.29852048647916
7290000	-16657.928070780676	24.91417467196429	-16682.84224545264	4.098831385253127	0.3442930012099987	0.9672560746619145	0.3251022916299717	0.606177573092414	0.19549959511784498	0.22545026717459607	0.12556607590213065	0.35046770669204164	0.20209770202962637	0.2611952854800433	0.18623930579828799	0.873624254952619	1.0	-16682.84224545264	46.57344695091796
7305000	-16663.572596443362	27.96890442914409	-16691.541500872507	3.5496280235965436	1.1657884801951874	0.863202376797505	0.34558757374051696	0.5995765851997266	0.19815693923122846	0.23586422259590892	0.12573431840874486	0.3392014383214305	0.20213335920763298	0.25288054800991716	0.20578465446101862	0.8769992885306156	1.0	-16691.541500872507	49.74261520314304
7320000	-16660.75651761046	26.708224951384977	-16687.464742561846	3.006866350843795	1.203963218276658	0.8597089137806316	0.3743697922999829	0.64729425333886	0.2223542831449869	0.23095728011656483	0.13865463352591822	0.3392014383214305	0.20025876598761402	0.25924708707377836	0.2012927086171764	0.8769992885306156	1.0	-16687.464742561846	48.82157136303763
7335000	-16645.282312334115	36.59983421890065	-16681.882146553016	3.737281073590713	0.5696660199858773	0.9430342415631099	0.3836036456079298	0.6516462015243158	0.21499634922571653	0.2861975714838465	0.14617913678560507	0.3307558214749763	0.2076982488525375	0.26047609878037237	0.20106983089211317	0.8667078499712663	1.0	-16681.882146553016	58.9507557402886
7350000	-16645.895576979157	30.519475263044182	-16676.415052242202	3.4292023757019505	0.41161924853821824	0.962086231833688	0.37894067348323485	0.7003100388200743	0.21636471294745468	0.25563804873003837	0.14617913678560507	0.3324678783270208	0.20595160412786367	0.26126420123501215	0.20031631631010266	0.9965448426993782	1.0	-16676.415052242202	53.08467355358295
7365000	-16656.768755086254	26.749732537133532	-16683.518487623387	3.644254867315731	0.3450307706620963	0.968987899159333	0.33659293106889504	0.7064647309688195	0.24561595334884612	0.2751961967949874	0.15705132484369821	0.3262558845399162	0.21164470676699518	0.26230961898443667	0.19978978970865124	0.9111682818143185	1.0	-16683.518487623387	49.300603301015634
7380000	-16652.24752739035	26.810526110565817	-16679.058053500918	3.3404271087211397	0.7047100253351511	0.9024300024873986	0.3556428029046979	0.6248776466855326	0.19968528990833584	0.2424276669949624	0.15220432142912355	0.34638021423241316	0.20826557793981887	0.2622048984146837	0.18314930941308355	0.851723763460324	1.0	-16679.058053500918	48.82079877824233
7395000	-16652.655487396398	35.41577928387701	-16688.071266680276	2.9841100576718556	0.6252617642208832	0.9405896673933526	0.3421249165438135	0.5680047283909843	0.18887240202958386	0.26892743191761825	0.13184876927004618	0.3456776764433993	0.1915215920119246	0.26233243295475783	0.20046829858991752	0.9625505047031742	1.0	-16688.071266680276	57.42484898825275
7410000	-16662.206876444798	28.200418143165066	-16690.407294587963	3.1091427395528104	0.7166111378687715	0.9041674628609456	0.3224676816935083	0.6448802627803144	0.16199975108484374	0.2535025126018765	0.14284986463292781	0.34899315152732246	0.2052266346956097	0.24957317651040709	0.19620703726666	0.9011802759851145	1.0	-16690.407294587963	50.02408381552599
7425000	-16664.637034148735	33.32999523114674	-16697.96702937988	3.855310323620291	0.5428703843398385	0.9481366761052389	0.3628891274191024	0.605513009184477	0.18023698402221205	0.2553279826288358	0.14892515214869273	0.34576221241308486	0.19597507054295613	0.26212446938526424	0.19613824765869392	0.874077361883908	1.0	-16697.96702937988	55.304220674369994
7440000	-16670.17954143676	23.3074498874238	-16693.486991324182	4.273396020111156	0.3505162206472131	0.9544165247404717	0.35472876320683566	0.6109439874825336	0.16630195545758583	0.2415463642446754	0.12470385967520847	0.34576221241308486	0.21059682431272925	0.24750271561549114	0.19613824765869392	0.7954751356528689	1.0	-16693.486991324182	44.80782456242687
7455000	-16662.312502436453	22.07799379123361	-16684.390496227687	3.900112179308229	0.7708958999049295	0.9249770456727677	0.34857893122017475	0.6941305930625051	0.1906810562610603	0.248401517938229	0.1540192655487772	0.3367469635930491	0.20911019020007585	0.26344274204964696	0.19070010415722718	0.8543062378772238	1.0	-16684.390496227687	44.16740980006305
7470000	-16652.145154409285	36.99820677581221	-16689.1433611851	2.5798998649759084	0.5740840301927597	0.9298432099563873	0.37243719831481675	0.6586938505844903	0.2315758776344645	0.23781796140911463	0.14884045424178755	0.32725419521645044	0.2135906294458163	0.26344274204964696	0.1957124332880854	0.9556223190503653	1.0	-16689.1433611851	59.41722817691737
7485000	-16666.9310127274	25.87229414545999	-16692.803306872862	3.6903231950859112	0.31402231079458265	0.9685119183515506	0.3398700618992817	0.7204205684174817	0.21272541175133886	0.25699704857463596	0.18455147095923072	0.3410858777926203	0.21683348406640357	0.24636820485288982	0.1957124332880854	0.9402650242530975	1.0	-16692.803306872862	48.4595240080382
7500000	-16640.277080534786	33.36295632819047	-16673.640036862977	3.604102749814196	0.7221923276980416	0.934642956758419	0.37987348344504857	0.6483700170194766	0.20198543778800016	0.2378157484754539	0.16720082599906466	0.3417024665553029	0.20752584390071238	0.2550592562558984	0.1957124332880854	0.8457301026715685	1.0	-16673.640036862977	55.54569082720072
7515000	-16645.327531554714	31.33605507481078	-16676.663586629526	2.991927897681325	1.327441707627804	0.864833199510206	0.3562689755445699	0.6127577115103846	0.17207989596835974	0.2603093268069754	0.14535268641944626	0.3429330785820984	0.20734420419662145	0.2550592562558984	0.1946634609653808	0.9315844537149787	1.0	-16676.663586629526	53.36941912553451
7530000	-16646.552001650805	32.45930635033749	-16679.011308001143	2.915473504569189	0.09813072974253359	0.9914963130639518	0.3898838053462933	0.698016725143849	0.2301523332095352	0.29735567789854894	0.18139971893868925	0.3490016245260075	0.19957692288018797	0.2567579916284228	0.1946634609653808	0.8717228984475045	1.0	-16679.011308001143	55.216214434129604
7545000	-16647.91345192538	34.46389641687939	-16682.37734834226	3.600751151403532	0.20965311908226117	0.9847469179771017	0.368624225794748	0.717478221725308	0.2386500602023311	0.29239044042560197	0.15832803446089333	0.3391798296504587	0.2093987177557368	0.2567579916284228	0.1946634609653808	0.8817640761014699	1.0	-16682.37734834226	57.09985195487446
7560000	-16660.87682517119	29.496539218141784	-16690.373364389332	3.0401694054765596	1.1756322254385145	0.8789997802443955	0.3475421816270449	0.6483295876011089	0.1678123467316025	0.2593975854411415	0.14347614683677753	0.3431791482450598	0.2093987177557368	0.2504351194092335	0.19698701458996895	0.9405236166933029	1.0	-16690.373364389332	51.53849535109099
7575000	-16655.79440702249	27.867546571863834	-16683.661953594354	3.493739968942177	1.1891686659262068	0.8876769895401608	0.3593010888263183	0.653009066904052	0.208341129261511	0.2169822986338676	0.16787593488451177	0.33910453528712614	0.20560804856555553	0.258821943575152	0.19646547257216534	0.8787010404126434	1.0	-16683.661953594354	50.01306054224687
7590000	-16670.28693644943	26.345638738302462	-16696.63257518773	3.4089838051063284	0.8471292516750394	0.9140924169295008	0.37941246427115444	0.6016148497109269	0.20453579601476982	0.23958113201303802	0.11699668583181551	0.3423530101909839	0.20383902554467578	0.2642393875198573	0.189568576744482	0.9858423503933259	1.0	-16696.63257518773	48.40911812236267
7605000	-16653.93769326378	30.417863916950395	-16684.35555718073	2.9314197076548454	1.353645676186509	0.8546162012847438	0.33545298071861795	0.6184077779197024	0.21499708685208674	0.24627514755447164	0.13894798621014653	0.34529344448959665	0.20383902554467578	0.25359754170096005	0.19726998826476655	1.0099295845131557	1.0	-16684.35555718073	52.67596438400075
7620000	-16646.876619159608	28.468916278979727	-16675.345535438588	2.9987700139137177	1.1045138849784473	0.8974474092142433	0.32154065516300473	0.6653861540428696	0.20551681880855666	0.2626041340117796	0.13347671963055746	0.34174000975774976	0.20739246027652267	0.25359754170096005	0.19726998826476655	0.905868515353741	1.0	-16675.345535438588	50.52929128812266
7635000	-16683.47213558908	20.939647064823447	-16704.411782653904	3.4532199446364884	0.4420060948223332	0.9595001866207982	0.3723963311968706	0.6599910249219451	0.1659643978765641	0.3115459929801878	0.1386596564742501	0.3529208391985988	0.20848272458698686	0.2453601944131182	0.19323624180129514	0.8652656999572622	1.0	-16704.411782653904	43.05232623764052
7650000	-16650.957187755423	34.56445793172918	-16685.521645687153	2.505675729467589	1.6541034108443524	0.8379472141189696	0.3266003576700131	0.6599910249219451	0.21209346077799407	0.2485556006536677	0.16152019272149987	0.34556444758622673	0.21572994190940112	0.24546936870307595	0.19323624180129514	0.9620614524037701	1.0	-16685.521645687153	56.90547060691749
7665000	-16655.045720877668	28.00093913181987	-16683.046660009488	3.2887921819615586	0.3201564471950326	0.9765158307456772	0.3779997852317604	0.6962543901052347	0.21905009506569179	0.2723868993210222	0.17578736841551448	0.3338924612122857	0.21492712036640166	0.2610012024220305	0.19017921599928106	0.9975056412097609	1.0	-16683.046660009488	50.81201328862511
7680000	-16662.037886523318	25.91730915004687	-16687.955195673363	3.3745619041452652	0.9390347291752529	0.9020717828636258	0.39111682381847007	0.6769261037127262	0.22072121487673296	0.24753936424409376	0.16439865042065185	0.3442836083626979	0.20586230897362542	0.2596748666643946	0.19017921599928106	0.9453618838328761	1.0	-16687.955195673363	48.47936327433021
7695000	-16657.103911500108	25.800256825235213	-16682.90416832534	3.4185436308595736	1.8380032629409768	0.7477501382153567	0.39108320517368605	0.6589632537976652	0.18193492291499544	0.24240200414891855	0.12121496571575159	0.32946780869387193	0.20932796342264195	0.25620921221537807	0.20499501566810707	0.8041902726618773	1.0	-16682.90416832534	47.55171961302926
7710000	-16657.434317362106	23.66611054124248	-16681.100427903348	3.289778783691236	0.42786696857130607	0.9499422236740123	0.38736235050281337	0.7194335072092835	0.21989054018196244	0.2899237269665768	0.17839421858586027	0.3416236292548445	0.2110892930317677	0.24769654264771757	0.1995905350656692	0.9742613450030831	1.0	-16681.100427903348	46.56614216148548
7725000	-16665.32653335138	31.02427756975394	-16696.350810921136	3.7235383296646374	0.851650307783466	0.9191875398320779	0.3793965572696439	0.7354303149366662	0.22675136713698463	0.31433174402120534	0.15575906139790713	0.33655995659746635	0.20648998606953717	0.2582684680653291	0.19868158926766635	0.8719487542995682	1.0	-16696.350810921136	53.69877942039506
7740000	-16662.814872737956	24.47249872713183	-16687.28737146509	3.37588884373849	0.894709253465058	0.9043115740429357	0.3852042880711792	0.6677324150445018	0.21444652010255588	0.21950337076377208	0.15575906139790713	0.3289604757092598	0.20648998606953717	0.2629079793002382	0.20164155892096386	0.8863643397727754	1.0	-16687.28737146509	46.69087535304129
7755000	-16665.405097719085	26.404755925207162	-16691.809853644292	3.420531994809795	0.4969713241382251	0.9596864160307885	0.35481422404542995	0.7461224586280646	0.25526824162168144	0.28601100840076205	0.1595619741542552	0.3404638283451558	0.21691679938616415	0.23950586455874598	0.20311350770993306	0.8315908653763843	1.0	-16691.809853644292	48.99284828632983
7770000	-16647.85361344442	31.964718618327947	-16679.818332062747	3.2639933959704255	0.4642742105462143	0.9611018945337225	0.3740598564651132	0.7074665687089703	0.1970818986096104	0.2528397667644827	0.15781138128371244	0.3312802869698394	0.21281586914162753	0.2552273807343989	0.20067646315413315	0.8729823062944737	1.0	-16679.818332062747	54.25256415462951
7785000	-16659.20760423869	30.870047654879986	-16690.07765189357	2.6449400373363643	1.5954954310224818	0.7735712402464454	0.35358527959307634	0.6953680078064531	0.21686935672742114	0.2528397667644827	0.1694432328222543	0.33501795890636765	0.21281586914162753	0.2592990806321514	0.19286709131985239	0.9187141092000941	1.0	-16690.07765189357	53.33843659463655
7800000	-16666.213582136777	26.583911187831518	-16692.797493324608	3.747082703880934	0.2074902041887919	0.9766998387829884	0.35358527959307634	0.678789440820713	0.22270843632073165	0.2854062489833034	0.16031795024301118	0.33501795890636765	0.2125289409783226	0.2529539711485602	0.1994991289667485	0.8858730119277868	1.0	-16692.797493324608	49.05354199929331
7815000	-16644.833375461545	29.153129600407702	-16673.986505061952	3.1590706777094772	0.9058018834528127	0.8685533377550226	0.3964675993227895	0.6849044939364672	0.23350157187430576	0.25382827760517734	0.15002972288047212	0.3400040471591944	0.2091867068633389	0.25131011701071715	0.1994991289667485	0.9453023665339606	1.0	-16673.986505061952	51.73092885219873
7830000	-16658.637553817327	22.635490290890864	-16681.273044108217	4.058047136186061	0.7083791963575189	0.9218930184448872	0.3964675993227895	0.7284205537972848	0.2262696474842559	0.28470276821948404	0.1480264263858419	0.33596885360145506	0.2091867068633389	0.24912594273368657	0.20571849680151844	0.8786140186930057	1.0	-16681.273044108217	45.20916134169604
7845000	-16654.052617875117	25.085195594438776	-16679.137813469555	2.7548246144353725	1.15114367090944	0.80676478150161	0.35110331166713576	0.6883569938905938	0.2424395068828097	0.2725300826925317	0.1591277095188552	0.32591843073437443	0.2166719532609011	0.2534472046000196	0.2039624114047038	0.9837919801091546	1.0	-16679.137813469555	47.78777440720148
7860000	-16658.270941096307	25.32938939852758	-16683.600330494835	3.797130277614724	0.6493789896822825	0.9151090615534766	0.36947939908313543	0.7645497229659682	0.2128808385474024	0.2941946103696484	0.1436018817150106	0.3358601700959596	0.20850322717108832	0.24798447231543874	0.20765213041751235	0.9304118476064325	1.0	-16683.600330494835	47.928327419344576
7875000	-16675.418291997124	24.83996845312913	-16700.258260450253	4.443934298390483	0.6919812991259912	0.9237634264989941	0.3807032225812498	0.687189193980279	0.20846585540081083	0.26667828618074724	0.17423486917710562	0.3367172022457048	0.21347242498725913	0.2490891974050618	0.2007211753619733	0.9617854660739102	1.0	-16700.258260450253	47.496357063844094
7890000	-16658.43621462016	28.06700904674068	-16686.5032236669	4.1287406654299215	1.5287278744222903	0.8554272217763804	0.3965546041635005	0.7761876800343183	0.23080994215731288	0.259835238174618	0.15156060970952526	0.3213757102537378	0.22338230924761193	0.24316435990900798	0.21207762058964133	0.8904959379835387	1.0	-16686.5032236669	50.68017093476897
7905000	-16676.106470027684	23.287854613559574	-16699.394324641242	3.7220211464346002	0.8503022678617538	0.9114551068052951	0.37523294853615174	0.8133974869296511	0.22667372868637983	0.32451660163828744	0.19006040155126885	0.3267070995229639	0.22100526565951795	0.2344312517309763	0.21785638308654093	0.9621095827158483	1.0	-16699.394324641242	46.45489172528065
7920000	-16673.944143850207	23.807560661706837	-16697.751704511913	3.158805175485524	1.133347413609976	0.8871422911219362	0.4241165943109743	0.7702347788202338	0.20373900536517411	0.30753003507442667	0.19638701291112987	0.3267070995229639	0.2186253780647942	0.2424765017260876	0.2121910206861534	0.9339979442062665	1.0	-16697.751704511913	46.86097931552916
7935000	-16655.764046657237	27.76716242957637	-16683.531209086814	2.9881909493396983	1.6813077567651682	0.7689532611084454	0.42098631319979457	0.7654629342429294	0.21180523518843358	0.2540555694207881	0.19852046428561873	0.3361695598047198	0.20827217999159767	0.2565319032849534	0.19902635691872822	0.9035114393222746	1.0	-16683.531209086814	50.607469362785814
7950000	-16641.24342335482	34.54714844498493	-16675.790571799804	3.5025874723001564	0.6341676378890041	0.9393428317416678	0.4210366581792915	0.7654629342429294	0.2256955791590457	0.2827269918075114	0.18358267220594926	0.333981516909301	0.2147135049854561	0.2505246803147566	0.2007802977904853	0.9275909622314253	1.0	-16675.790571799804	57.52610595003678
7965000	-16658.851637008665	25.72943600063119	-16684.581073009296	3.0157019821680673	1.6222453346978103	0.8030265713713396	0.4315574775545222	0.7337498442217739	0.21982179975130775	0.2833766838380397	0.15202655022770206	0.34104968213681375	0.2084784242341935	0.2505246803147566	0.1999472133142352	0.9001121822572807	1.0	-16684.581073009296	48.43042385023927
7980000	-16645.68645121295	33.18292247499349	-16678.869373687943	2.892502914773329	0.8319286696263928	0.9056812207927386	0.36337241254265146	0.6814043975753663	0.18141887103719084	0.2367731803532881	0.14928374460660152	0.3297317653536882	0.21631446247697064	0.2525492689579077	0.20140450321143255	0.9666041195834888	1.0	-16678.869373687943	55.394603109249445
7995000	-16658.38530522167	21.74341271597676	-16680.128717937645	3.668337403776789	1.0236242279758625	0.9154498522495433	0.33910865916385197	0.63300467343696	0.23238673879668467	0.2690073751781871	0.13540365429335857	0.32862188144458404	0.2081841528514402	0.2630959420700512	0.2000980236339236	0.9019199492695251	1.0	-16680.128717937645	43.955924309053124
8010000	-16650.8113805023	33.5849210750198	-16684.39630157732	3.1001078358634646	0.6072456081253913	0.9360720805940679	0.37593099246741796	0.7078520473296427	0.21192112021909057	0.25165338344458493	0.13906560609820462	0.336615692290739	0.2116600680449861	0.2514117525564228	0.2003124871078511	0.8973236891388214	1.0	-16684.39630157732	55.87076915925863
8025000	-16666.61395936347	35.089543267034045	-16701.703502630502	2.985740812585296	0.3714065185587576	0.9616001947964161	0.32438433728415395	0.6286368647411689	0.21345020137102372	0.24354284639410406	0.11816658343372871	0.3299673742478031	0.2086341527893984	0.2548437220265102	0.20655475093628722	0.832828522528317	1.0	-16701.703502630502	56.802687773176515
8040000	-16671.682630038424	23.57142948344813	-16695.25405952187	2.7245014819650994	0.6792731642513765	0.9345629880743116	0.35943389234443207	0.6524716618576859	0.2367572746898409	0.26966807853310193	0.1720518479772068	0.3305328566803473	0.2126726104214292	0.25919898209642755	0.19759555080179478	0.9037837726203134	1.0	-16695.25405952187	46.12650718561082
8055000	-16653.039482343473	31.29426632934318	-16684.333748672816	3.072105425140181	0.9354920140270563	0.8929559271937135	0.3932802031397253	0.7245373636248372	0.22445369793885359	0.29798140733755946	0.13399444802388588	0.33550803223888026	0.20514758165271244	0.25189059552557397	0.20745379058283217	0.9202971172755985	1.0	-16684.333748672816	53.878825600746744
8070000	-16660.05370980325	27.457922405955472	-16687.511632209207	3.8627491220800487	0.4997211897114682	0.9428045747511252	0.35716707958545757	0.7245373636248372	0.21215181853055493	0.24354290665705217	0.16657928033030894	0.32316967335048213	0.21103874570690548	0.25833779035977905	0.20745379058283217	0.8807435873683465	1.0	-16687.511632209207	49.82643436887556
8085000	-16656.137710151757	31.720029102747475	-16687.857739254505	2.70074052754233	1.115765341857551	0.8676623702841193	0.41150509607754376	0.7032972209846473	0.23219408615260392	0.25692283515229536	0.16342693847381679	0.3295722618790194	0.20885177810630187	0.25833779035977905	0.20323816965489858	0.9243463295034884	1.0	-16687.857739254505	54.40783245907827
8100000	-16659.267306427726	28.459488744460657	-16687.726795172188	3.681530805851821	0.749867277121202	0.9137868619398921	0.3835239946136644	0.6467262640710411	0.17990368025713704	0.24590842698343693	0.14402859088208	0.3295722618790194	0.20459885763189367	0.26463287308765976	0.20119600740142604	0.8599302531174166	1.0	-16687.726795172188	50.45394443293893
8115000	-16660.11446176278	38.08263981433145	-16698.197101577112	3.074186559878503	0.8034619060464865	0.9258069999384385	0.3653560345785247	0.7485153837909262	0.24113829231910006	0.2421304289469263	0.16901875226548368	0.3225768894380484	0.22371044401622628	0.26062212021045444	0.19309054633526979	0.8308251227635894	1.0	-16698.197101577112	60.53875036280426
8130000	-16667.969453605954	24.68494857405829	-16692.65440218001	3.5536088932258107	0.45275807222932923	0.9533965350843587	0.4075673037738004	0.7377322157077907	0.2239894016519323	0.3080658586014143	0.13985692885964213	0.34060709779802195	0.2141583801273725	0.245521072954234	0.19971344912037045	0.9021349881380395	1.0	-16692.65440218001	47.358196769174
8145000	-16667.53202565222	25.642862024654185	-16693.174887676876	3.0772406036494404	0.5769585600902195	0.957370484230916	0.3988057908149448	0.7918487613505036	0.24470136081972496	0.3071664768377267	0.1499563311592454	0.3380907168747739	0.2124181405477555	0.247261312533851	0.20222983004361852	0.9601856511056759	1.0	-16693.174887676876	48.63111573488854
8160000	-16649.65512128027	32.65380095611354	-16682.30892223638	3.1840409404676224	0.6970996664265711	0.9272970570105724	0.3896893240299499	0.6656571523333785	0.20170759050241166	0.27511430058229863	0.13074132625502852	0.3380907168747739	0.2008001554618498	0.2587307079092563	0.20237841975411894	0.9327219742022319	1.0	-16682.30892223638	54.965076867442356
8175000	-16654.673719228744	29.10348077256326	-16683.777200001306	3.033916812748634	0.542376951244864	0.9466208396325274	0.3611080263511577	0.7400956314925876	0.2042698324557091	0.28941404864566417	0.14825433733729823	0.33424975783316213	0.21406232784834234	0.2537484526778078	0.19793946164068665	0.9558068279554287	1.0	-16683.777200001306	51.67312092349906
8190000	-16651.99556913835	27.003246958278755	-16678.99881609663	3.432092454370457	0.8915562580627622	0.8968717147296895	0.3736257896572841	0.724768521841212	0.21851681650321098	0.23887797614425765	0.15230506040204195	0.33239923461737997	0.21326311804251702	0.25374422396496976	0.20059342337513225	0.9175266826060887	1.0	-16678.99881609663	49.413429621644035
8205000	-16638.484046385856	36.95869243862684	-16675.442738824484	3.6083838005754783	0.6783048380131356	0.9389858495602248	0.38665548093823027	0.7403286012493449	0.23988838576668498	0.24264150888925567	0.18369060305410037	0.345473737142261	0.20969263161267188	0.25481652378662273	0.19001710745844347	0.8989155188626269	1.0	-16675.442738824484	59.67362574151844
8220000	-16656.04146752287	35.35018599606697	-16691.39165351894	2.864240580920922	1.0457704527716045	0.8875295239402284	0.3947242582035749	0.7088765926786283	0.21107083283278655	0.28738140721561584	0.11878722599419904	0.33392788717069455	0.20824214619785728	0.25481652378662273	0.20301344284482453	1.0000610355293498	1.0	-16691.39165351894	57.86518510042423
8235000	-16642.70894789914	31.474950417298963	-16674.183898316438	3.4183654773946204	0.4646536159838654	0.9529229711061207	0.3322944649744147	0.6548714905447368	0.18963080259633266	0.2816326079911797	0.1384170960314271	0.33392788717069455	0.20824214619785728	0.25481652378662273	0.20301344284482453	0.9158584857082578	1.0	-16674.183898316438	53.597342629234475
8250000	-16651.684294696366	29.32144507158744	-16681.005739767952	3.504689079216642	0.26629462618818756	0.9716420684544302	0.3515013567639703	0.6339246784945647	0.24201007989068365	0.2820120983845723	0.17756329260316822	0.3454606238693198	0.20490237548170068	0.25171278001460784	0.19792422063437082	0.8270221819329231	1.0	-16681.005739767952	51.76831487755806
8265000	-16659.439942010576	26.26922275982995	-16685.709164770407	4.332923190694648	0.3456602430323776	0.9643536264402212	0.3515013567639703	0.6815078237217187	0.21517275634886976	0.259582645361366	0.13383296681793985	0.3356703681092534	0.21015227055891328	0.26421818455442153	0.1899591767774109	0.9168265625925739	1.0	-16685.709164770407	48.49854925029258
8280000	-16675.22286049871	30.981468221201332	-16706.204328719912	3.115373812679954	0.7280438631327457	0.930600581357462	0.3738097405776765	0.7065839318792653	0.22673679580311681	0.2420892546176914	0.1482148167180166	0.33780388882433604	0.22045702694992192	0.25177990744833023	0.1899591767774109	0.82966102478539	1.0	-16706.204328719912	53.213995443538764
8295000	-16662.43537885856	27.09490772311257	-16689.530286581674	3.5222432313922933	0.2447168516615454	0.9822178076456437	0.3680959831195764	0.6481998288510347	0.21847428453268886	0.25595886084821196	0.1616097133601502	0.3392044069888074	0.21737798981150283	0.2503793892838589	0.19303821391582998	0.9079369930607069	1.0	-16689.530286581674	49.48568738348593
8310000	-16656.775290529567	31.123381342704704	-16687.898671872274	3.0602779116680705	0.9455278746912418	0.8880277358864171	0.3456114865313554	0.6916432642549222	0.21800734431019483	0.22884596926539258	0.14140724197644156	0.33585953068243796	0.211406208316678	0.24795035690061776	0.2047839041002654	0.9039138728540689	1.0	-16687.898671872274	53.26774588528074
8325000	-16666.06156684169	23.97838741246541	-16690.039954254156	3.785167558592358	1.1999724771861529	0.8448320292983027	0.3884632729261558	0.7576880064964238	0.2450340945524967	0.29643115264909353	0.13092968787302778	0.3310612056286889	0.21687401681380125	0.2505625187523002	0.2015022588052088	0.9297654896178641	1.0	-16690.039954254156	46.671854931738565
8340000	-16656.877988401968	27.429643835203912	-16684.30763223717	4.022550230850941	0.6395708135933373	0.9194886808953966	0.37288018617418256	0.6721421614769558	0.22390543919936012	0.24890836512723477	0.1568294890863885	0.34835117304364105	0.19967154282984492	0.2553651584039027	0.19661212572261047	0.9484371205962382	1.0	-16684.30763223717	49.91745294975
8355000	-16645.899850387847	33.49464914717148	-16679.394499535018	3.3760744895402373	0.5168209947959301	0.9511055976146109	0.32777428941973913	0.630873312361496	0.2037360878879123	0.2717728717325642	0.14467145787734742	0.3522926169587014	0.20462998742273542	0.2495975239810453	0.19347987163751704	0.8961383962253677	1.0	-16679.394499535018	55.60480885112415
8370000	-16648.07134784055	28.5319889637072	-16676.603336804255	3.8140228357130925	1.062313523110666	0.9111273072886745	0.37882830115783833	0.7097872984428888	0.20955857702278075	0.28057074892836364	0.15300548082080406	0.3380485967416177	0.20248556310544275	0.2594238516142372	0.20004198853870153	0.9335404900669919	1.0	-16676.603336804255	51.088029778669146
8385000	-16663.77650587662	30.07586095749364	-16693.852366834115	2.808789210884314	1.3229958442523913	0.8610394558532232	0.3347442916551845	0.6580673528442166	0.23266740408735875	0.2626911201620969	0.12217483888356476	0.32169055400673946	0.22915625964318445	0.24699132117445735	0.2021618651756179	0.9072519902176934	1.0	-16693.852366834115	52.203416826506135
8400000	-16655.521259364567	31.282019131147337	-16686.803278495714	3.1877280574562623	0.9310814366299882	0.9055953790224082	0.3657189813055891	0.6383940205517707	0.19747101470441664	0.2198115826669129	0.1375258849459508	0.33616095872486196	0.20784166845785423	0.2589427932722013	0.19705457954508165	0.9161148711328306	1.0	-16686.803278495714	53.26570749767942
8415000	-16654.785618846217	26.314075167294238	-16681.099694013512	3.5854043904130326	0.684659256863107	0.9084840473387467	0.37455465832808704	0.6975544230722439	0.18730838704579494	0.27650096504410565	0.14687897866356792	0.3333391237960078	0.2140365919771857	0.25057117375104965	0.20205311047575603	0.8589795239221001	1.0	-16681.099694013512	48.53007963496465
