# BEAST v1.8.2, r6687
# Generated Thu Dec 22 08:59:11 PST 2016 [seed=1482425950513]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
23700000	-20289.20276920862	21.42573068027785	-20310.6284998889	1.730514655754694	2.2415359518231806	0.5981100598259076	0.2855349380743957	0.6394659180863606	0.26242031059824616	0.20234668255255295	0.083587677457244	0.35358296852578547	0.22082471475755241	0.28403753340066346	0.14155478331599905	0.6719429736503901	1.0	-20310.6284998889	42.397401808612564
23715000	-20273.880610711458	23.494643038165727	-20297.375253749622	1.5671490147798064	3.166624913021504	0.5531862645814954	0.3444589925503271	0.6634710868627638	0.2649724985966382	0.2317538765832892	0.09642277030612208	0.35371328863788193	0.2207617230535678	0.2843346901367595	0.1411902981717912	0.6989020053696796	1.0	-20297.375253749622	45.018851208304575
23730000	-20280.723890593443	29.290990516380297	-20310.014881109822	1.4280230394035565	2.8474764960762617	0.5497337610181311	0.33063719613449166	0.707566242733405	0.2931973121512053	0.2536003253653491	0.09856768132155401	0.35185213539660165	0.22301487860820504	0.2791990586675978	0.14593392732759602	0.6696528421586811	1.0	-20310.014881109822	50.98760671172788
23745000	-20287.840773057567	26.348406650237884	-20314.189179707806	1.538557496807636	2.1168927828772865	0.5919475534223763	0.33079853403091497	0.5959221727244198	0.24087880392896618	0.21713393036074025	0.08718034008109495	0.3653623507291086	0.2131702247702216	0.2858365201527365	0.13563090434793382	0.7778967836239733	1.0	-20314.189179707806	47.63242222488922
23760000	-20282.41059534738	34.820350418317894	-20317.2309457657	1.3201844770175144	2.270281176622855	0.6407841409907494	0.31418856525291666	0.5852471885606437	0.30139806983624573	0.21338973298500263	0.0969737617687552	0.34690474354448875	0.21620917285053662	0.3023872673219737	0.13449881628300142	0.6870804312789637	1.0	-20317.2309457657	56.15862817805636
23775000	-20284.500060619383	26.45335547769399	-20310.953416097076	1.4181321136511944	1.2976371179392345	0.8274892569582325	0.3257612065621492	0.6098214821775593	0.2242023658736509	0.21505066623421001	0.096467881268823	0.3486044422283173	0.21388773543315806	0.28570588987789436	0.15180193246063076	0.6586214353559123	1.0	-20310.953416097076	47.524243511999465
23790000	-20261.307404446812	27.364654932620525	-20288.672059379434	1.6847107482237944	1.0221235624802252	0.8761959953993413	0.33060331788571085	0.6729906354474521	0.23918402987111237	0.2206433163675963	0.1094968871231411	0.34635792004172816	0.22680393426008663	0.2853304129819681	0.1415077327162176	0.6781589209899532	1.0	-20288.672059379434	48.79546649200108
23805000	-20272.207067608615	27.46860820595866	-20299.675675814575	1.434311682376643	2.3273029548528035	0.6130419436459481	0.33060331788571085	0.6410925088227906	0.23090965217440465	0.23501607097862215	0.09704995428840532	0.35116813813918224	0.20998764361727743	0.29575315858849965	0.14309105965504124	0.6799122484410987	1.0	-20299.675675814575	48.766434855136055
23820000	-20278.664060721152	25.537309755741745	-20304.201370476894	1.5010161628951209	1.1594255589746805	0.8447807326758265	0.3274957409415664	0.5787164732217346	0.2506876539802134	0.229418503749564	0.08298319874051203	0.350522068307222	0.21552836896097366	0.2977366253247467	0.13621293740705823	0.7042379900016124	1.0	-20304.201370476894	46.68056784797741
23835000	-20267.137229045635	28.553550085091416	-20295.690779130728	1.409796324625766	2.104062692463319	0.6372144498321461	0.31557189099865757	0.5890146419800324	0.25142653805742216	0.1977639984652798	0.09757397614951768	0.36385006984374646	0.21179064126625863	0.2980828185638375	0.12627647032615788	0.7024563667432917	1.0	-20295.690779130728	49.68807748308347
23850000	-20275.838212304378	27.070619004025627	-20302.908831308403	1.441006442785641	2.8063772823028748	0.6910052360419687	0.31208344828546436	0.5966949253352704	0.2825852626848957	0.19332647889113447	0.10044031687680126	0.348332406232185	0.22304915247473225	0.2957442444464889	0.13287419684659438	0.6646277746138222	1.0	-20302.908831308403	48.251164102905264
23865000	-20278.585128165418	29.841800231001574	-20308.42692839642	1.4008021888914775	2.9157108620322134	0.4867919202863166	0.31551765175750496	0.5738186224181703	0.272928614166015	0.20899228305098125	0.08585458766183779	0.35050089059464756	0.2116576182016205	0.2986922848209008	0.1391492063828316	0.6513763618639549	1.0	-20308.42692839642	50.859369628578655
23880000	-20296.72139957112	34.677081884871086	-20331.39848145599	1.3367921163215684	2.970193255886439	0.6271074805549487	0.2891508433797629	0.6349102172728431	0.28531343153985156	0.22149793633416207	0.09518600512791112	0.3569067506391801	0.21158751974223483	0.29235652323575395	0.1391492063828316	0.7056429000685008	1.0	-20331.39848145599	56.01562166705968
23895000	-20284.173278433616	26.921809627947603	-20311.095088061564	1.6221104661822838	2.041619365797605	0.6660433594723628	0.33394454658950573	0.5834891040448423	0.22736719141559852	0.22091173997372823	0.1169044115232349	0.3619949808669864	0.20496788158182438	0.2914804139048754	0.14155672364631433	0.6769429381461795	1.0	-20311.095088061564	48.23482563442112
23910000	-20282.032189233512	30.745635236845335	-20312.77782447036	1.3913532804451427	3.479835313336819	0.4439025362089236	0.3044494203250409	0.5435506014887742	0.256259265966581	0.1852704547616	0.08914264686738513	0.35462354951905334	0.2086862820981223	0.3015149047807703	0.1351752636020545	0.6988469892617972	1.0	-20312.77782447036	51.62778766765032
23925000	-20273.38133733047	29.6523307394179	-20303.033668069886	1.3229730506812043	2.1632253942449133	0.6306870009145109	0.2650724761274675	0.5186599696881175	0.24283028488796587	0.1749668997869733	0.10805443441931804	0.349418437398103	0.21398611486902808	0.30899208174647225	0.12760336598639713	0.7459363428469575	1.0	-20303.033668069886	50.524173359775205
23940000	-20286.557053418743	28.22592292802986	-20314.782976346774	1.4470572909252213	3.0131669467800783	0.580455284186246	0.3318028512616685	0.5821947154072321	0.25562597598313475	0.19568060913162003	0.1205393607812429	0.34379382326315344	0.21849276686785088	0.29742854200357677	0.14028486786541944	0.6931872519661142	1.0	-20314.782976346774	49.58875772422561
23955000	-20281.195874584337	29.272556902456262	-20310.46843148679	1.6353858092953617	2.1343018422818147	0.7020195655730262	0.2995727079481764	0.5539998573027678	0.24618684981194586	0.18995324552941384	0.12093344029873566	0.36100719281654126	0.2057369053397228	0.2945786300213589	0.13867727182237768	0.6890231187348503	1.0	-20310.46843148679	50.415857231964814
23970000	-20277.25116031009	28.59997778481443	-20305.851138094906	1.4698304996326352	2.6076865252712293	0.6669143347613834	0.2915589853242394	0.5361177244112092	0.22616077826172418	0.19387340897369953	0.09957926981721196	0.3700713607657325	0.2099662250213681	0.2885549781193282	0.13140743609357192	0.6925462062997019	1.0	-20305.851138094906	49.4421852767786
23985000	-20296.08614263144	23.977698773440192	-20320.06384140488	1.4866116962969564	2.797488701189399	0.48006432903900176	0.29807815363566875	0.5366390612257946	0.2471689748182398	0.2089149374465506	0.07799254396399312	0.37173267698486745	0.20830490880223315	0.2885549781193282	0.13140743609357192	0.6991488786196669	1.0	-20320.06384140488	44.780413644994006
24000000	-20285.090481744137	31.15388165016583	-20316.244363394304	1.7593128100896358	1.2336911564569621	0.8607954881806656	0.28285359509517694	0.5851158290567442	0.23234016702890192	0.21493182231130334	0.11959238974589256	0.3689001130701157	0.21021364891768488	0.28764622026533654	0.1332400177468636	0.6925939937490304	1.0	-20316.244363394304	52.35432185340838
24015000	-20279.678903197495	31.824940432130802	-20311.503843629627	1.6018887386254277	2.4237655299365874	0.6451118166129717	0.27490678514292083	0.5531352640267404	0.2049850357748263	0.2043232279231519	0.09253631196247127	0.3632593523052307	0.21748636600657242	0.2847543670865253	0.13449991460167232	0.6841357953608238	1.0	-20311.503843629627	52.50834642050207
24030000	-20290.17425229031	29.390485575574324	-20319.564737865887	1.4877495331685286	2.5633214691827466	0.5782761392324784	0.2838352040174636	0.5424100931102246	0.2518483671439907	0.22353815264476976	0.09628637473772371	0.3660946636637935	0.21465105464800963	0.2898697114832918	0.12938457020490574	0.6729521666919859	1.0	-20319.564737865887	50.389346218649806
24045000	-20272.98282895115	19.729861943195655	-20292.712690894346	1.6201870680505814	2.3423134172990174	0.6263568705422475	0.2838352040174636	0.5283974502329841	0.2408723536011456	0.21751591168669723	0.10995198186256112	0.3735497602030864	0.21373186551624776	0.2856969386932701	0.12702143558739637	0.6737820767255707	1.0	-20292.712690894346	40.76228802558876
24060000	-20276.86807278219	28.612168134681152	-20305.48024091687	1.5212438528005592	1.727235170342537	0.7564951175468978	0.31074799367382305	0.6422639016915495	0.2636438686824507	0.22308857413241634	0.10790237265379408	0.34901613623566374	0.21668580932127873	0.29264522441525065	0.1416528300278075	0.660739631244635	1.0	-20305.48024091687	49.99294690685222
24075000	-20275.127741856697	28.12154326008733	-20303.249285116784	1.5066194079569115	1.942161884701362	0.6993208598117576	0.3343098586962675	0.6673754220414593	0.2912404681587484	0.22700944364505868	0.11119267624673118	0.3513240434235372	0.21954585791537584	0.28479272928082194	0.1443373693802657	0.6529776158861422	1.0	-20303.249285116784	49.73941796937224
24090000	-20279.944704666348	23.882514765945352	-20303.827219432293	1.6669045951009611	1.9992537514373974	0.6913674755179475	0.36477084565730006	0.6496215408478849	0.2519175726723837	0.22411262034311097	0.11755529366626168	0.35200104673976595	0.21525002898377316	0.28688581015230763	0.14586311412415387	0.6810410778130813	1.0	-20303.827219432293	45.51518177050925
24105000	-20284.18124456878	26.19811766396831	-20310.379362232747	1.5128957288427147	2.11560955701414	0.7443342197845456	0.3536125631632379	0.7180530926540578	0.28283698112948136	0.228828727020092	0.12321394133902379	0.34832767676083143	0.22242075540466028	0.28338845371035504	0.14586311412415387	0.6998651820319716	1.0	-20310.379362232747	48.114926722732704
24120000	-20277.721357185263	26.565873197214778	-20304.287230382477	1.546316077301927	2.9750925847432024	0.4633032005434549	0.30136741057731503	0.6471859203814422	0.2209016514860808	0.19832565034460467	0.1474663113348462	0.3516566340590995	0.23003972534243325	0.2759541597904679	0.14234948080799992	0.7080808092008736	1.0	-20304.287230382477	48.03292246790651
24135000	-20273.323701956655	33.834613847614136	-20307.15831580427	1.4399346961159947	1.576813185306596	0.8216995152959377	0.3074107312586338	0.5850928062159801	0.24213942654287163	0.1882887670225672	0.1063587033154917	0.33743657161374396	0.22145603983225565	0.3040932710763156	0.13701411747768535	0.6961048880714658	1.0	-20307.15831580427	54.92268829484041
24150000	-20285.825335140154	24.64107553342979	-20310.466410673584	1.4391446794128127	3.2942410254665666	0.17853888935133658	0.27936767993484546	0.5600225296473914	0.27430050934390077	0.19404058009946903	0.0952342772148197	0.3466255232122197	0.22777803789573994	0.2944074279678096	0.13118901092423135	0.6942571263301752	1.0	-20310.466410673584	45.633705977487004
24165000	-20297.313645259783	19.949488348078763	-20317.263133607863	1.5595796635656205	3.4607981193563098	0.3295871992687488	0.31494149839359903	0.6603211320726798	0.28723422738354965	0.21771961520437239	0.10344469356645357	0.34681611489298614	0.22138606238339942	0.29567474620105144	0.13612307652256359	0.7188915991570175	1.0	-20317.263133607863	41.506535498186054
24180000	-20283.892782017516	21.808107793050322	-20305.700889810567	1.5087422323178856	3.822192625610681	0.17521499352941974	0.3236445123131356	0.5820967716984743	0.22871195580342216	0.21698523228951536	0.1080943944560034	0.34510041212238335	0.2121421245110075	0.2998359946387853	0.14292146872782444	0.6899495790772481	1.0	-20305.700889810567	43.02699672678874
24195000	-20299.65468642564	28.008522544442556	-20327.663208970083	1.3382013851709658	2.270954939416101	0.6208768920193899	0.2993467026657232	0.5885282321306954	0.2517742721799063	0.23164335991047047	0.12129446269846879	0.35411023938949243	0.20735868544363537	0.29537567657640434	0.1431553985904684	0.7161506830900927	1.0	-20327.663208970083	49.48191792304474
24210000	-20275.566131935902	26.25032911556631	-20301.81646105147	1.3850869897034903	2.758840741325927	0.6527580877727962	0.2942735778818027	0.5646967466520857	0.24301844113299853	0.19131733776219045	0.10360495205275662	0.3627225551102367	0.21862445018078444	0.2834745443730041	0.13517845033597528	0.6769285715478678	1.0	-20301.81646105147	47.216314828174845
24225000	-20286.601236232633	24.639253828323355	-20311.240490060954	1.403225230159096	3.074826090929668	0.4550386077101685	0.3126968996630526	0.6789145804070348	0.2992351835276058	0.24514904689480083	0.1287222898442216	0.36066366832815516	0.21862445018078444	0.2909807038851815	0.12973117760587946	0.7153766345348614	1.0	-20311.240490060954	46.57533252714386
24240000	-20283.464293252193	19.87319634829477	-20303.337489600486	1.5164463525350398	3.9454945991425463	0.16670510693602128	0.3434253440574935	0.6255377234598734	0.2882481784093507	0.23393422145783974	0.1370151462511554	0.35356312393141237	0.21862445018078444	0.29173207936731227	0.13608034652049147	0.6659707956939193	1.0	-20303.337489600486	41.700025401224195
24255000	-20285.882813121352	23.15399342393923	-20309.036806545293	1.7343419701749558	1.9621328117680488	0.7699072201196241	0.3335211084887146	0.609989366060022	0.23553066113764629	0.20183762105456104	0.1230925549134251	0.3682953324851671	0.21334269334447847	0.27699987081355754	0.14136210335679744	0.7334387625460147	1.0	-20309.036806545293	44.618528367730704
24270000	-20278.426990940396	30.930240990721266	-20309.357231931117	1.343017072383403	2.4794542128668433	0.5624614119365445	0.32568388148978317	0.5693965801817071	0.22155923129908708	0.23662991085163917	0.09807207991850747	0.3584146802694897	0.21067006525532644	0.29475163257794573	0.13616362189723857	0.6790081354132125	1.0	-20309.357231931117	52.07178666128164
24285000	-20273.100130151404	30.692873872676003	-20303.79300402408	1.3212625971083805	1.590712148541084	0.7752349740369027	0.2798537101913076	0.5293573219251245	0.25993334074540575	0.2159497057182201	0.09093483524433149	0.35369611406522844	0.21067006525532644	0.29475163257794573	0.1408821881014998	0.7019902344349207	1.0	-20303.79300402408	51.654597064991115
24300000	-20286.06693556365	22.02961632486703	-20308.096551888517	1.5764427148733948	1.8164849007676305	0.7075317707492014	0.296288601021755	0.523968638772544	0.21900800608542537	0.1910509995470293	0.10496128226882381	0.36795287777989605	0.20799602421019434	0.29657054523278364	0.12748055277712642	0.7291013491140382	1.0	-20308.096551888517	42.94339443796392
24315000	-20280.35179309043	23.587174352808773	-20303.93896744324	1.5685905835383256	1.8106382072899965	0.7478485294222087	0.2725900583242588	0.5330704021194614	0.24495751807683003	0.19003509863904258	0.10083605108149668	0.3633785049642268	0.21378121271667727	0.29657054523278364	0.12626973708631276	0.6546266379853376	1.0	-20303.93896744324	44.35255484108411
24330000	-20288.36447438415	25.906683340552306	-20314.271157724703	1.8561705448265586	1.2782164242245018	0.8416418244047656	0.257730666824568	0.49360996269880264	0.19038548048590204	0.19137184717784736	0.10821948882544022	0.3669455307763809	0.20597619492892308	0.30131466576996707	0.12576360852472948	0.6375138205654504	1.0	-20314.271157724703	46.33783947916504
24345000	-20277.720792644912	27.413730231663152	-20305.134522876575	1.4106281099404228	2.34850581602385	0.6047885943692819	0.272906890020316	0.5702061093982358	0.2569077142081759	0.20219765821421465	0.10821948882544022	0.3743551662668604	0.21246322272501142	0.28209968285578235	0.13108192815234643	0.72872103368018	1.0	-20305.134522876575	48.56873618290481
24360000	-20261.011629207616	35.565132162767334	-20296.576761370383	1.499986130696857	2.2405322164523196	0.6436764206094501	0.2760715491548768	0.6050229586367516	0.24432007373010628	0.2057867412716215	0.09008614444767053	0.3708660457448583	0.21246322272501142	0.2812817442967282	0.13538898723340267	0.6896775493114828	1.0	-20296.576761370383	56.50341697356732
24375000	-20277.472564759515	21.96937012434085	-20299.441934883856	1.720011355050525	2.5750253295594434	0.6376706531513516	0.28434444688039884	0.6227153772373996	0.24268999527817692	0.21070167254770758	0.09367955508538134	0.3396299953421914	0.21889332241240436	0.300001208488648	0.14147547375675684	0.6258105567005227	1.0	-20299.441934883856	42.89097373786757
24390000	-20275.95317405932	26.045969741334503	-20301.999143800655	1.4830473214562594	1.811269979287872	0.7060080770663206	0.2850761516898049	0.6021985469715032	0.2831783191302726	0.21384099444432939	0.10870661717203872	0.35320204681749706	0.21378740599335738	0.3011174292509008	0.13189311793824537	0.6880616390665639	1.0	-20301.999143800655	47.36956395367041
24405000	-20277.872508235458	19.53225866534656	-20297.404766900803	1.6027631024872029	2.840586459806405	0.5811344202956141	0.301932401516208	0.5522943110704746	0.22164280241966627	0.2367621767960327	0.07202841832950642	0.3651287339496541	0.21515328060645506	0.28557159547937044	0.134146389964521	0.6423286256960143	1.0	-20297.404766900803	40.2014023723349
24420000	-20286.676641523347	21.970725168107816	-20308.647366691453	1.5124289427670807	2.054904161838217	0.5676886124698771	0.2990738271016832	0.5591849504094488	0.26404384255426777	0.19241886428008204	0.10728478599108984	0.3602698836631782	0.20431296776391816	0.30956174851795765	0.1258554000549466	0.7112113205088059	1.0	-20308.647366691453	43.13155449362074
24435000	-20274.22358348958	24.502804751594496	-20298.726388241175	1.7098025559326022	2.265623459576472	0.6365455166754704	0.24216826284680454	0.5300769980186503	0.2667108829458638	0.20151424257050027	0.09706686552291134	0.3739316536558842	0.20714186613294097	0.28889244953536397	0.13003403067581137	0.6245581514745507	1.0	-20298.726388241175	45.190387689838786
24450000	-20279.244932533325	26.877733492680065	-20306.122666026007	1.3945323906061566	3.900845447477425	0.32165799692952773	0.27307088450525513	0.490919797626644	0.244706771714214	0.19762838225061316	0.07763524720690543	0.3739991892822765	0.19581153588286576	0.30015524415904693	0.13003403067581137	0.7126232119251982	1.0	-20306.122666026007	47.46672901820178
24465000	-20284.452007857595	32.43235192633742	-20316.884359783933	1.4592182128872062	2.803906091572524	0.5810473257890755	0.2614109076800843	0.5116909186647892	0.2507549925451337	0.20479792154662232	0.10735818691503543	0.370152465157346	0.20825630022246214	0.29084241352256707	0.13074882109762534	0.7088740189703607	1.0	-20316.884359783933	53.38091796281396
24480000	-20274.086867176924	31.160667512908745	-20305.24753468983	1.5150633164609357	2.020717888776056	0.7025342303776864	0.27717080885786705	0.498851400151519	0.24220811983807175	0.18790602969134226	0.09797562867702253	0.37795982929341815	0.20026528621449838	0.2959971812067036	0.12577770328538043	0.6800360356263511	1.0	-20305.24753468983	51.87887886660954
24495000	-20287.381678997506	28.10963640479595	-20315.4913154023	1.6189667467703845	2.0300825818518566	0.7386958254862711	0.24368559608168766	0.4817312093548953	0.2141962613660819	0.18843503110628365	0.09746277419337245	0.36034067096007605	0.2053110404203085	0.2989774364874738	0.1353708521321422	0.717359357837306	1.0	-20315.4913154023	48.62092255770543
24510000	-20301.063949120664	21.374156571861246	-20322.438105692527	1.6432411795166137	2.2439176907239955	0.5395472399156175	0.32853511412464026	0.5169332968719468	0.21606193364506418	0.18256129832602289	0.10752173159576976	0.36847882157990797	0.20205583318674689	0.2989774364874738	0.13048790874587193	0.6855924381054734	1.0	-20322.438105692527	42.25505303194993
24525000	-20280.37599927349	32.44161013982624	-20312.817609413316	1.3837523774452112	2.2819598614546646	0.6820410680490429	0.3035136704905777	0.5152732276250936	0.22655290922515067	0.19529604144429302	0.11651194196306555	0.37685948372509565	0.20473202185481185	0.2890383884428272	0.12937010597726592	0.6918386148831827	1.0	-20312.817609413316	53.4427109999086
24540000	-20297.10274331444	32.47878925920693	-20329.581532573648	1.4389456996710754	1.9481653232270224	0.7413790893389367	0.306905707169697	0.5549688190507557	0.23789737266421782	0.22239344188892426	0.10192187025215996	0.36269970520291867	0.2094142559556405	0.29851593286417555	0.12937010597726592	0.6835715421821363	1.0	-20329.581532573648	53.59188212373292
24555000	-20283.95127341053	22.231920990978658	-20306.18319440151	1.501313031069744	2.0315185648583594	0.7749952939910507	0.30221617881055185	0.5507098716501657	0.2443012934259518	0.2165889643038829	0.09259999282545103	0.3619536486426124	0.21203692830184231	0.29537249046867486	0.130636932586871	0.7238918339204533	1.0	-20306.18319440151	43.311142398025616
24570000	-20292.612956996603	31.905999884475182	-20324.51895688108	1.735477818783177	1.7749512447206408	0.750071497762703	0.2677109789914544	0.5702324541346937	0.26938519006101863	0.20966935153730826	0.12278518179407988	0.36691271011664	0.2177688513968002	0.28546483701494835	0.12985360147161207	0.5822778404714252	1.0	-20324.51895688108	52.95232193729944
24585000	-20277.841012410943	29.884758139317697	-20307.72577055026	1.4753350698236365	1.6903152318785255	0.7315291084604674	0.29663772652394915	0.567274756712291	0.2677243318201339	0.19028233125800492	0.08950264238308518	0.3621189104102626	0.2177688513968002	0.2930950914837304	0.1270171467092074	0.7425854440422722	1.0	-20307.72577055026	50.943133595143884
24600000	-20293.77365451507	28.784947011217923	-20322.55860152629	1.7047783097120652	1.8272065361453549	0.6674767914531307	0.2916927156293659	0.5490179776815279	0.23355511764161874	0.20138876140033724	0.09853232235976137	0.36150922531309515	0.2150617141289394	0.29641191384875865	0.1270171467092074	0.6101577472197398	1.0	-20322.55860152629	49.544099049797154
24615000	-20290.318606714594	18.82443511691993	-20309.143041831514	1.7329467030049175	1.2127416206561	0.8440189560045652	0.32134034142956586	0.5831022958871438	0.25832386943074204	0.20457030657053002	0.08829707407891178	0.3602339999733379	0.2150617141289394	0.2886110255579179	0.13609326033980548	0.6581521405729511	1.0	-20309.143041831514	39.84164944766476
24630000	-20292.77843747142	27.204583044508187	-20319.98302051593	1.4054437758388971	2.894201953781743	0.6649548959473961	0.3134297269854668	0.576399644147029	0.24669999821099534	0.21166061543767978	0.1372916891621775	0.3557758638216298	0.21595668844824017	0.29244484717483615	0.13582260055529452	0.6850190003585848	1.0	-20319.98302051593	48.65214885333881
24645000	-20277.54290697177	21.276085994226506	-20298.818992965997	1.6659796247194927	2.89955996264497	0.47868219004497203	0.31969870522838595	0.6230149509390381	0.23897660118894654	0.22434896866509949	0.10243322979850647	0.3557758638216298	0.21135236693720932	0.29244484717483615	0.14042692206632537	0.6873582801373106	1.0	-20298.818992965997	42.567832017807774
24660000	-20282.071914734748	22.898604524407226	-20304.970519259154	1.472989436089175	2.284947312775923	0.5709768575068391	0.32552454172147255	0.6035361958959539	0.25109760127724656	0.19518379887323728	0.10243322979850647	0.3411124069244249	0.2237449214460767	0.2951800008360977	0.13996267079340136	0.651122382110823	1.0	-20304.970519259154	44.01746686802402
24675000	-20286.744102457254	34.39416503054849	-20321.138267487804	1.40429213544586	1.9064509853321867	0.711382874273122	0.3066357726327747	0.5352996201284181	0.27015563318175295	0.20385088941963625	0.10827439360986862	0.35335010602682887	0.21311200772791147	0.30347498791743927	0.13006289832782106	0.6756719437521123	1.0	-20321.138267487804	55.55287172069504
24690000	-20286.87140984232	26.735600046859062	-20313.60700988918	1.4541966307690153	2.256870521768612	0.5952902703307777	0.2893152612860887	0.5815717158356709	0.26135303046576464	0.22350497647150508	0.12574087883455665	0.3483244542510569	0.2184614552878619	0.2950928158146092	0.13812127464647264	0.6756719437521123	1.0	-20313.60700988918	48.119295575184104
24705000	-20285.94365932848	25.965270776652076	-20311.90893010513	1.6121612164009143	1.4207278670089283	0.8117780157619706	0.27497977918120875	0.5566834129802836	0.246245252143296	0.1928296371516635	0.10681746681684502	0.3520158987201985	0.2196974502647851	0.3000362011365358	0.12825044987848122	0.6902788198226508	1.0	-20311.90893010513	46.927443420071214
24720000	-20284.070037165264	30.357551353030246	-20314.427588518294	1.3375298493434296	2.7744124302013846	0.49767996465728076	0.2855056755889708	0.5392056054653244	0.28296131078663184	0.20803582239504967	0.07386185992143139	0.36037009559786054	0.21955932875238995	0.2918201257712689	0.12825044987848122	0.6570807484086594	1.0	-20314.427588518294	51.114447067534144
24735000	-20277.114637116967	28.530368128259965	-20305.645005245227	1.3939409550482693	2.7632475816379176	0.6479578507395912	0.30731703941459604	0.5483591565118008	0.23895099422826074	0.21377289607863043	0.09867692942110005	0.349004725634957	0.2210414015353637	0.29326079614316886	0.13669307668651112	0.6930547309173754	1.0	-20305.645005245227	49.58685022988031
24750000	-20285.256186813305	28.388748526818446	-20313.644935340122	1.4022733078708693	2.532896913130709	0.5460752711584161	0.28955674845063506	0.5339074136823798	0.24022548903654187	0.2317969191998115	0.088675618862818	0.3651376541901094	0.20566745237138775	0.29823718688725137	0.13095770655125213	0.718629225744512	1.0	-20313.644935340122	49.393316635168496
24765000	-20283.087880193514	26.02601015293701	-20309.113890346453	1.529432944896117	2.7128261160580016	0.5970956584190817	0.28157625800835123	0.5177218709317163	0.22848106197599674	0.19868184258101246	0.10629783390841577	0.36675708667531504	0.20662749681218454	0.29970257397359706	0.126912842538904	0.6845360131134407	1.0	-20309.113890346453	46.880394573598814
24780000	-20283.44386717819	19.23124817149204	-20302.67511534968	1.6323055143533205	1.5939799719499317	0.6886540025743519	0.2791142533996818	0.5359754005284921	0.25113128951604097	0.24488216072834534	0.09576360622793632	0.36410192396344443	0.21512679297136328	0.2875876352887484	0.13318364777644456	0.6748005788802005	1.0	-20302.67511534968	40.28650549779373
24795000	-20280.879839456655	26.65929345427999	-20307.539132910933	1.3742193202449016	2.2378312475314446	0.5854306813836638	0.3162628369998852	0.5695819668543413	0.2251112015181385	0.21179817657983868	0.09787106375396572	0.35954824534205126	0.2055715556340445	0.29739859653892037	0.1374816024849846	0.6611779838275768	1.0	-20307.539132910933	47.64236101512123
24810000	-20280.317885841898	31.124824353904273	-20311.442710195803	1.4873502631604139	2.3893805931269623	0.6773827772028416	0.31025846673301505	0.6271114648085185	0.26584774941044315	0.21058779362248314	0.12022328270962782	0.36570784174173	0.20973917212423535	0.28707138364905077	0.1374816024849846	0.7303968601562829	1.0	-20311.442710195803	52.67597749572771
24825000	-20277.558099594375	29.968676938210322	-20307.526776532584	1.511303874560636	1.4240159568063235	0.8173119677375549	0.30965989229705115	0.6271114648085185	0.251196581682656	0.21195228433325453	0.11032948238873133	0.3581613048183382	0.2153903561633296	0.28882779644557305	0.13762054257275988	0.6981446402806445	1.0	-20307.526776532584	51.32180966833782
24840000	-20291.50542599646	32.303835730004316	-20323.809261726463	1.3575048480292649	2.719017657437801	0.5429521938410217	0.30056719457697956	0.5525446724389769	0.2168695672301559	0.21459456875211627	0.09106697431722421	0.36427694001174976	0.21531113492255782	0.2827913824929333	0.13762054257275988	0.6908894362431652	1.0	-20323.809261726463	53.174047102266165
24855000	-20278.925906185912	28.838084177196503	-20307.76399036311	1.3814195087255106	1.8984993727006398	0.7533048230160923	0.2953713837204724	0.5948795935575236	0.21101058034617795	0.2526940684217204	0.11731505921838604	0.3511976057087599	0.2211997975571624	0.28843683585910607	0.13916576087497234	0.6579244312006712	1.0	-20307.76399036311	50.07322276267756
24870000	-20270.510268721853	34.688327342783474	-20305.198596064638	1.4255743691028242	2.7699210656816855	0.6516230979302763	0.33481750018025946	0.5906766468409071	0.27357018851691944	0.2032060306181645	0.12272842790059427	0.343113032074417	0.21488043354911218	0.30847209474911297	0.1335344396273586	0.682761500988261	1.0	-20305.198596064638	56.17353336090354
24885000	-20282.329815989593	30.60990137720176	-20312.939717366793	1.3667811725393058	2.655598144556787	0.5843304539930017	0.253382901482959	0.4719238388038021	0.2220210650078294	0.19215198455402727	0.0981222126040974	0.3671438312734617	0.21207956963731164	0.2872421594618689	0.1335344396273586	0.7218500846741398	1.0	-20312.939717366793	51.20844837976298
24900000	-20268.646400420654	26.59638531364631	-20295.2427857343	1.4314795838151564	3.1284017241747573	0.48025981709529647	0.28002898982608476	0.509616325524347	0.25146017003472115	0.17878357567629105	0.0978779690699127	0.36208081444211726	0.20900343300187335	0.30310747322064446	0.12580827933536576	0.6585152187552717	1.0	-20295.2427857343	47.289798685152235
24915000	-20281.2342851183	28.50330912042233	-20309.737594238723	1.3865143954642398	2.7441814828549114	0.5709314433098069	0.2951073777135876	0.5510131793616947	0.25239066566041135	0.21300049795852954	0.10037337102352827	0.3570916709095824	0.2135808571011202	0.30139770200013194	0.12792976998916625	0.7081159818011162	1.0	-20309.737594238723	49.62107350532106
