# BEAST v1.8.2, r6687
# Generated Thu Dec 22 08:59:13 PST 2016 [seed=1482425952029]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
30405000	-59296.529752518225	213.22365862773268	-59509.75341114596	2.1102522357916205	3.4889135416380976	0.6898306245870452	0.1684561992756362	0.498799721948283	0.1572436015756695	0.16997706100090587	0.09589895149505893	0.4194073194073494	0.1779344834990804	0.20630709102774047	0.19635110606582923	0.5980368325603368	1.0	-59509.75341114596	232.75732362211502
30420000	-59273.38000121672	224.15672735363367	-59497.536728570354	2.199046311122186	4.0097102940551705	0.6511564073017784	0.18048680491332317	0.5016443188661155	0.16746590029975345	0.17031028712427793	0.08763137510544175	0.4194073194073494	0.1817405644435717	0.20562537322980615	0.19322674291927225	0.5803932488501591	1.0	-59497.536728570354	243.7036612097681
30435000	-59265.459847905935	224.36511439600056	-59489.82496230194	2.0943832227931205	3.0306517492728666	0.7204095848512125	0.18706507894914334	0.5345947775240782	0.16746590029975345	0.1846851227528421	0.11154545213389191	0.4282197307441185	0.17829780183986965	0.200813119881442	0.19266934753456932	0.5830257538555963	1.0	-59489.82496230194	244.3241004956531
30450000	-59288.60898131331	229.27476124082068	-59517.88374255413	2.441441728961236	3.650579347424912	0.6546301732443556	0.16597881024295802	0.4641706318847019	0.15276362597135512	0.17311121156886347	0.09139619328256045	0.4261523179209267	0.1776821367300508	0.2044385718301396	0.19172697351888235	0.5693007621805234	1.0	-59517.88374255413	248.6101717302069
30465000	-59289.68048053894	213.19534047174022	-59502.87582101068	2.1428974239368643	3.2053996102025195	0.6884433408393329	0.1724740416657219	0.4716960915793419	0.15108461609565635	0.1734835762896076	0.09275189698223302	0.43337281057957594	0.17068473787496152	0.2095711831131044	0.18637126843235757	0.5788776930355213	1.0	-59502.87582101068	232.60821156842024
30480000	-59291.91631003436	216.80679450129705	-59508.72310453565	1.9829576350635325	3.1899248198078705	0.685006924000567	0.16515558967688368	0.4645009062319187	0.15704791044288738	0.1671323825053112	0.09032572500987453	0.43337281057957594	0.17290021483939186	0.20735570614867407	0.18637126843235757	0.5989730470834117	1.0	-59508.72310453565	236.17885254036608
30495000	-59300.37141987313	216.20624189364486	-59516.57766176678	2.143399160242298	3.151667888915343	0.7569299721403651	0.17042172058611596	0.4661399412870812	0.16062006283975405	0.16311747875992574	0.09576235156526022	0.43646527297831755	0.17227668369106272	0.20985629728532912	0.18140174604529008	0.5755441436849477	1.0	-59516.57766176678	235.61950645985883
30510000	-59287.753712464466	220.08452377213283	-59507.838236236596	2.1275424093391497	3.9190801940819253	0.6276707260151537	0.1703819018373058	0.4479730405830669	0.15884510752112138	0.15774821637328965	0.0892316265581712	0.43122729393650505	0.1718989148919024	0.21547204512630194	0.18140174604529008	0.571299396460915	1.0	-59507.838236236596	239.33957595423612
30525000	-59295.70245703055	221.85668246670758	-59517.55913949726	1.8557708494566851	4.942537085438425	0.48634289107497236	0.1647482938341695	0.449235400698371	0.16210409285253136	0.17028796668308485	0.09122471227097559	0.4280478534128119	0.17010060782072023	0.21185567945559297	0.1899958593108744	0.6011981380429371	1.0	-59517.55913949726	241.25648757883596
30540000	-59304.48697782852	223.0421263419427	-59527.52910417046	2.3748564253919517	1.940618802117649	0.8347890958362266	0.1638427214796338	0.43488507740832083	0.15151251478044298	0.1571950357306883	0.08312050237261016	0.4326552815439374	0.17010060782072023	0.2131624461318412	0.1840816645035006	0.574484720501224	1.0	-59527.52910417046	242.1198613539613
30555000	-59292.16907819891	224.0683588927279	-59516.23743709164	2.120009702127229	3.4854363256704457	0.6719435364663187	0.16772280873539805	0.45063984662895995	0.15151251478044298	0.16717496941793267	0.08914787545975637	0.4286350947789283	0.17412079458572932	0.21287917937843884	0.18436493125690298	0.5827410406780356	1.0	-59516.23743709164	243.34640663581536
30570000	-59309.78053479537	225.0668997517804	-59534.84743454715	1.946941328734282	4.440432606257658	0.484317980454486	0.16772280873539805	0.44851563568125197	0.1523820178916342	0.15255640195074305	0.10062624416514906	0.42759791528658664	0.17249914672963262	0.2184532525973106	0.1814496853864696	0.56885512124774	1.0	-59534.84743454715	244.34591948524127
30585000	-59304.525946872316	231.8224597874963	-59536.34840665981	1.9690668785388794	4.764798957375219	0.5322790997051162	0.1820034963320811	0.4685349066450465	0.172164615620068	0.15912183116832984	0.10223837788237615	0.41761917812167015	0.17825048080152228	0.21403896047658458	0.19009138060022246	0.5930618880798313	1.0	-59536.34840665981	251.445315102523
30600000	-59273.6064784291	233.4737152231896	-59507.08019365229	1.9588823669454414	3.672277340700564	0.6909597021346183	0.16187040088403856	0.4632687619800026	0.16457609074240037	0.16407713371167976	0.08203640694344794	0.42554245559000425	0.17825048080152228	0.21403896047658458	0.18216810313188836	0.5695789728281146	1.0	-59507.08019365229	252.7001103347085
30615000	-59296.25265961648	223.03910423009023	-59519.29176384657	2.393205769459337	2.6655047762875164	0.7673471669787321	0.18037294018794686	0.4849509122346336	0.1743504665686965	0.15683120064333317	0.08519928655221377	0.4239222051851907	0.1784141512255246	0.21047649874073787	0.18718714484854634	0.5815904898248935	1.0	-59519.29176384657	242.48713810114532
30630000	-59283.97093616993	232.06478332331122	-59516.03571949324	2.0565721128386736	3.355196482572921	0.7294122093183889	0.17491957570825245	0.44820230632001395	0.1742302852651754	0.158893206672913	0.09222612798871965	0.42328075803606585	0.1790489014547155	0.2168866194644584	0.18078372104475973	0.5955118964817734	1.0	-59516.03571949324	251.52218796795248
30645000	-59291.12096159433	222.91880311708076	-59514.03976471141	2.1441103825322028	3.244366425774186	0.7385668749104293	0.16771494299099046	0.4555250096688393	0.1687899099614831	0.14301786178053233	0.10053402950163068	0.42328075803606585	0.1790489014547155	0.2168866194644584	0.18078372104475973	0.5776188837635482	1.0	-59514.03976471141	242.26600830523915
30660000	-59298.45016090728	222.55884844594183	-59521.00900935323	2.290998163190705	2.7915332278063016	0.7772699515459665	0.1671362657798225	0.4568438098272183	0.16631516979218766	0.1444479951785787	0.08383988301809037	0.41807948220819985	0.17733439818128865	0.2192504796945509	0.18533563991596017	0.5768332683292245	1.0	-59521.00900935323	241.72509222900763
30675000	-59286.15779875146	226.60440242250397	-59512.762201173966	1.9520861253888095	4.01914750562447	0.6022021389624599	0.18179162023059836	0.4831907154101835	0.169175657993445	0.16151094673839686	0.09732829745203071	0.41127080336246946	0.18320597608684625	0.21341033831517697	0.19211288223550685	0.5476432621817209	1.0	-59512.762201173966	246.1154986285486
30690000	-59303.046084639944	218.785795892785	-59521.83188053273	1.911718169579086	4.386138585750002	0.5657148635619456	0.17815716803686663	0.5070584497148052	0.17486954264014892	0.15811925850132885	0.08974117666720806	0.4117092303819884	0.18405405354617724	0.2128632368241343	0.19137347924769957	0.6154873134193989	1.0	-59521.83188053273	238.39368380481872
30705000	-59307.7610283695	220.84296742727508	-59528.60399579678	2.271389267501837	3.7046276645879623	0.665933667078801	0.1848486015428317	0.5618652704457814	0.17381759423512255	0.1925603266227777	0.11447401280277933	0.41211336931235754	0.18717763325737533	0.2019260546069728	0.1987829428232939	0.5850557478815565	1.0	-59528.60399579678	240.94446741178527
30720000	-59288.87412790946	232.78008806499298	-59521.65421597446	2.421883907301916	3.0115466759996705	0.7658134388016226	0.17316672668559738	0.5544377244293772	0.17238942134909868	0.1666718140098726	0.1103553699921605	0.41004421457069307	0.1901592402569213	0.2019260546069728	0.19787049056541237	0.575250752810111	1.0	-59521.65421597446	252.6028230875052
30735000	-59281.76138600095	220.45122798545853	-59502.21261398641	2.102499750180947	2.494521715690059	0.7856321258689501	0.18442461321580164	0.5450113469552401	0.17611114515628093	0.15680072075984144	0.08972999098669913	0.4165371792632489	0.18955616665981448	0.20229477017301623	0.1916118839039199	0.5805773595702343	1.0	-59502.21261398641	240.09187655436762
30750000	-59283.953494663656	218.57486464373375	-59502.52835930739	2.3105320423345206	3.664569425615603	0.7226640991339436	0.18788154714272307	0.4862536735736636	0.17564802779213026	0.1674035042037571	0.10417062826960746	0.42131726489109295	0.17928890831727795	0.20962777232446775	0.18976605446716094	0.5733595658926901	1.0	-59502.52835930739	238.31163569510088
30765000	-59287.20393677407	216.43439757047904	-59503.63833434455	2.2167161116994007	2.4056713331272146	0.7726151348436806	0.1770256947438527	0.47528389821032324	0.1726097172041259	0.15205879519683155	0.0943509199780165	0.4250971464753435	0.17928890831727795	0.21137252883328145	0.1842414163740967	0.5829815381415191	1.0	-59503.63833434455	235.90577182460405
30780000	-59278.813028559765	218.80780777913048	-59497.620836338894	2.301007247977719	3.46374509103973	0.7641582080188687	0.1693963511213863	0.4913984608738626	0.1650161066541487	0.16760428182652728	0.09071435557888904	0.42414540152905966	0.18128504745429064	0.20695559086214632	0.18761396015450293	0.5771537711456225	1.0	-59497.620836338894	238.2702166608929
30795000	-59301.476126014095	217.17253529159967	-59518.64866130569	2.183977175104166	4.318187013966807	0.6170506844790029	0.16545527365426663	0.48862363780977375	0.16344773491369616	0.1753847523892121	0.09475841793674772	0.4267105277217065	0.17974903950761797	0.2050113577623606	0.18852907500831442	0.5745908685415068	1.0	-59518.64866130569	236.67803774689168
30810000	-59289.31716642429	222.79924301367024	-59512.116409437964	1.815708212841444	3.232462646647861	0.7793823564899747	0.18457440541807038	0.48771693292101714	0.14981424957785913	0.16418118365742965	0.09300243808077804	0.4260866084134642	0.1724624783416777	0.2050113577623606	0.196439555482497	0.585787826464284	1.0	-59512.116409437964	242.26524341189966
30825000	-59282.17180733841	218.8414541829538	-59501.013261521366	2.1515877309304448	2.5143483671157982	0.7907640089835385	0.18161248629932192	0.49894994702431344	0.15231731080589367	0.168489387632475	0.09685843414497189	0.42740708580179015	0.1769480818195391	0.2050113577623606	0.19063347461630958	0.5943937337497232	1.0	-59501.013261521366	238.41120390664955
30840000	-59300.80908867026	227.08023879333527	-59527.8893274636	1.8744085846165655	5.731330294673018	0.4636355147769552	0.16943094013774684	0.473833752448446	0.15335740470894488	0.16746186033186036	0.09439475878309654	0.4287727641862402	0.17210724435443908	0.21311269221029816	0.18600729924902198	0.5706570672902349	1.0	-59527.8893274636	246.46094803385617
30855000	-59296.300608801066	210.36089979864667	-59506.66150859971	2.1184631561570684	2.6367167025338945	0.7266572984306487	0.1636799494691798	0.44103103700156576	0.16239311085615407	0.1555918396570956	0.08520962345147119	0.4239923697086675	0.17684028000208094	0.21786951396072116	0.18129783632852983	0.56478880566712	1.0	-59506.66150859971	229.51278561697288
30870000	-59294.79180296015	219.18407446459832	-59513.975877424746	2.1648077206406917	3.603241849641431	0.6913081086942404	0.1677615218086762	0.4598356961713589	0.14937776570405817	0.16038105027300378	0.092756378060845	0.4352163017768436	0.17214437491157145	0.21010550449291354	0.1825338188186708	0.5403337637882313	1.0	-59513.975877424746	238.38145093995425
30885000	-59308.440988150905	218.23630971506137	-59526.677297865965	2.3465105741424344	3.645542633193153	0.7139827223188003	0.16758669549650335	0.466486189468592	0.16458580159096434	0.1690859874981828	0.10132722292541126	0.4423022148128298	0.1690467699279487	0.20611239318762073	0.18253862207160024	0.5660502814055299	1.0	-59526.677297865965	237.72761105804477
30900000	-59312.44470538973	218.7036929738474	-59531.14839836358	2.0305688854544797	2.910379420010095	0.7906060777226285	0.16882504304019658	0.42427891897235825	0.14388573600427532	0.164089875454494	0.08457673085226104	0.434508143963234	0.16871052739447384	0.21558300812253187	0.18119832051975973	0.5732287288760461	1.0	-59531.14839836358	237.79217207502901
30915000	-59289.46750585655	223.3883561053455	-59512.85586196189	2.114595835027658	3.9820289668143602	0.6664152297390923	0.16652841481682212	0.4241319445769488	0.14612126300677983	0.15050457986833202	0.08069990869024625	0.4409547200019495	0.16531702296702333	0.21771598456117522	0.17601227246985143	0.5593863402614252	1.0	-59512.85586196189	242.32202058400256
30930000	-59280.10193391119	222.42988075020423	-59502.53181466139	2.0479804853156742	3.1452614913178993	0.7738815088275168	0.16337962666928166	0.41069133883647396	0.15481693007830397	0.14960124930006458	0.084433379630427	0.4409547200019495	0.16531702296702333	0.21771598456117522	0.17601227246985143	0.5909919932935023	1.0	-59502.53181466139	241.4703558485974
30945000	-59295.0086823461	214.70934756340307	-59509.718029909505	2.0601015965407163	3.0138126154836584	0.7492831255891449	0.16825067750273304	0.44477417793198915	0.15932969279223796	0.15499567553251742	0.09860671154563624	0.43614686439570977	0.17222068847336872	0.21244727739551317	0.17918516973540788	0.5830840512887623	1.0	-59509.718029909505	234.0506201289077
30960000	-59297.599791876986	221.59414954279717	-59519.193941419784	2.066417303907757	4.386268147135096	0.5324441401844133	0.16427518539603306	0.44611487751447493	0.16649347386251795	0.16055790939125114	0.08489653741167077	0.43387248581634996	0.1726015620840049	0.21328813210850883	0.18023781999113586	0.5837941342390142	1.0	-59519.193941419784	240.84961161114865
30975000	-59287.68899933138	217.11153009494342	-59504.80052942633	2.1621259696669153	2.8469525357691197	0.7473056521989486	0.1699727400710002	0.45682713112108847	0.1641119560262553	0.15549212453145145	0.09455037700966787	0.42970433237345534	0.17522027168714874	0.2128969557567599	0.18217844018263557	0.5648738922593053	1.0	-59504.80052942633	236.4435811528236
30990000	-59273.48778438643	226.07477963201626	-59499.562564018444	2.158747749134305	2.3811164405151852	0.7929731503335941	0.16962971075980451	0.47289899681577013	0.14882111226223754	0.16780250152871995	0.08893224102253733	0.43282956777606835	0.17334715649392893	0.20415229379588204	0.18967098193412021	0.5523360003783341	1.0	-59499.562564018444	245.33386728611495
31005000	-59293.11160669397	217.53446790455246	-59510.646074598524	2.154221433460545	2.546362986944252	0.7770856466040145	0.1734284142341631	0.45964394839835504	0.1337668537344225	0.17676346752239142	0.08554874346356975	0.434298010425269	0.1722443109593264	0.20482231810961077	0.18863536050579335	0.5900175921051911	1.0	-59510.646074598524	236.77297994435816
31020000	-59288.11052559852	219.91361730840867	-59508.02414290693	2.027123801706139	3.50448438265433	0.6707030007656055	0.1791056770021739	0.48548376416427913	0.1461902933122185	0.17548044188906964	0.09180741975657307	0.42481583092139186	0.17128572228553204	0.20660349844189685	0.19729494835117875	0.5835643277772106	1.0	-59508.02414290693	239.3699080137854
31035000	-59291.41828174878	216.91734840797795	-59508.33563015676	2.36667096064706	3.2047817326652	0.7767661034590096	0.17880906000997338	0.49436886011891473	0.16949036675657803	0.16144154021280074	0.09534019708130302	0.42005480824270086	0.1813558782693582	0.2060384053596205	0.19255090812831993	0.5718788415458496	1.0	-59508.33563015676	236.46476459676364
31050000	-59292.861746295115	221.1936835834403	-59514.05542987856	2.5005397932951263	1.6987196449999749	0.8506725318477817	0.1740416919893459	0.4748047419070967	0.15973519717352783	0.1677535420004387	0.08183916380865709	0.4237494101427287	0.1736031163636302	0.2127523873059797	0.1898950861876609	0.584601599437158	1.0	-59514.05542987856	240.53442368866266
31065000	-59290.24874280892	219.58864762916033	-59509.837390438086	1.9359965216440707	2.344679689930905	0.8415352643163836	0.1672149354924165	0.4795927792492555	0.15692879235923976	0.18213067821900808	0.09581182874024478	0.4324347580075655	0.1768395477705276	0.2029183822852137	0.18780731193669278	0.5998006861649594	1.0	-59509.837390438086	239.14444173782442
31080000	-59296.24410952754	225.3131718223628	-59521.5572813499	2.023574115443966	4.605989392353726	0.4914759846975937	0.18602052151232157	0.5065948388556866	0.16464200029721	0.17354021702915892	0.09647536875130867	0.424586739551189	0.17402939242336446	0.2111783817076177	0.19020548631782844	0.6023100570399464	1.0	-59521.5572813499	245.0367169525274
31095000	-59280.56910453732	225.91421287137996	-59506.483317408696	1.9712792854957293	3.5520083140396936	0.7073824482507055	0.1689418300483805	0.5171549686205118	0.16977019173238903	0.16386555364805283	0.09538094519808826	0.4164151889876631	0.1822009429868903	0.2111783817076177	0.19020548631782844	0.6061933590117453	1.0	-59506.483317408696	245.53569800249352
31110000	-59265.685120784234	231.9623692781057	-59497.647490062336	1.8265173483223272	2.6516554886799013	0.7636320597760986	0.16548071695402172	0.4762884649784223	0.1724373533845059	0.14553770131055188	0.09606152674635228	0.42127130206935176	0.1764303172513957	0.21495319801349097	0.18734518266576108	0.5815011933261307	1.0	-59497.647490062336	251.34159776713025
31125000	-59320.628402558985	208.16062761638773	-59528.78903017537	1.9522526234445416	4.989706068775302	0.49458562986621685	0.17722308989776847	0.5115636743425963	0.16034122184148136	0.17568962271767066	0.09709415928590394	0.42127130206935176	0.18133939374263505	0.20674121378364474	0.19064809040436798	0.6075844539716592	1.0	-59528.78903017537	227.8498063083739
31140000	-59299.0783178566	212.42199865916913	-59511.50031651577	2.110004637269262	3.286469666558607	0.7144447214476137	0.187986893915832	0.5019014957167119	0.15892916237079444	0.17401563315792573	0.09478839959510878	0.4256209276546573	0.17359143143439418	0.2110528919544118	0.18973474895653628	0.5783203841293303	1.0	-59511.50031651577	232.05027239643115
31155000	-59293.61746908446	214.07945370978692	-59507.696922794246	2.494573825406808	3.5953207491867243	0.6533535964239655	0.16815068710953918	0.48491950380775406	0.158057306188609	0.17401563315792573	0.09618550912978643	0.42466125907689634	0.17498992241227132	0.21329724405244177	0.1870515744583901	0.5929822096035564	1.0	-59507.696922794246	233.6043090662235
31170000	-59296.791108915415	219.76891939178483	-59516.5600283072	2.089601779965684	4.395192838821315	0.5151249050166091	0.1740807080451775	0.46010655103589126	0.1543172798262635	0.16666002881667227	0.08908522300148279	0.42431653146433185	0.17149359644856071	0.21491260942813908	0.1892772626589679	0.5611160990619768	1.0	-59516.5600283072	239.07397204515883
31185000	-59282.74221021847	232.13285863963407	-59514.875068858106	1.9490343605344085	3.647310378043128	0.7021027294635227	0.17104783450095354	0.4856862039459138	0.1549720080064382	0.17509083969712244	0.09662656604250124	0.42365023793838574	0.1774474762088054	0.20621281421578844	0.19268947163702005	0.5883479664394689	1.0	-59514.875068858106	251.65781663752102
31200000	-59306.347768112086	217.92398030526044	-59524.27174841735	2.0718839713791053	2.922225664478203	0.7861345836854661	0.18551765154819727	0.5368478121936611	0.16685886544583028	0.18261403905213494	0.09793726355705934	0.4223435047746983	0.17883773200761915	0.20677844676755666	0.19204031645012554	0.6157810078268496	1.0	-59524.27174841735	237.80514706928466
31215000	-59294.00015069646	220.2752949688537	-59514.27544566531	1.8606996482555958	5.265771635296683	0.5131709672915371	0.1981259514817844	0.49747652287666927	0.16702027704943073	0.17268972186778114	0.0956855798917652	0.4216433254390608	0.17180399565827745	0.20833067641982278	0.19822200248283867	0.5848127387760857	1.0	-59514.27544566531	240.0084608542546
31230000	-59315.25113628334	225.08620633001166	-59540.33734261335	1.589615003801173	5.817906259346751	0.37683903827066945	0.19765518565537282	0.5050618507888723	0.16702027704943073	0.17207039420819684	0.0938460580186437	0.4190962153871856	0.17655601468453888	0.20833067641982278	0.19601709350845242	0.5851722977468493	1.0	-59540.33734261335	244.81043914766246
31245000	-59285.52676925698	226.29045104043195	-59511.81722029742	2.0887815718606597	4.4500811551585455	0.5329997255227772	0.18106818301691166	0.5268007834505658	0.16839168224793408	0.1947546450185952	0.09965871211176544	0.4210624680854267	0.17721789259640372	0.20833067641982278	0.1933889628983465	0.5933499225918877	1.0	-59511.81722029742	246.17272538459187
31260000	-59262.538756463015	225.51712481548816	-59488.0558812785	1.8822540920216764	3.230865267894252	0.725476824732126	0.17281706500013325	0.4681023584002207	0.15679711295542084	0.16958885770514526	0.09334061566379898	0.43281753528883654	0.1739035982545495	0.21063942161892346	0.1826394448376902	0.5725334675486704	1.0	-59488.0558812785	244.93172194727453
31275000	-59295.9440853031	223.8723312072991	-59519.816416510395	2.268335245088321	3.1072694386928754	0.7061778679957292	0.1615212740270144	0.477113836686506	0.16087716495512344	0.15029442140320137	0.08582566328417503	0.43281753528883654	0.18101227834311792	0.20353074153035505	0.1826394448376902	0.5810518853421138	1.0	-59519.816416510395	243.08483284753666
31290000	-59273.21492539864	226.4246337697063	-59499.63955916835	2.0629937561103113	4.240192204148019	0.5635883837916863	0.1694566566990848	0.45392291193265055	0.1627253341040384	0.1643573706111169	0.0996798008690405	0.4283803474213805	0.17696685294721953	0.2087942228395902	0.1858585767918095	0.5751969035116125	1.0	-59499.63955916835	245.8642507447258
31305000	-59278.058338442526	226.82715539162666	-59504.885493834154	1.898785226752008	3.257942291601779	0.7257257145917366	0.17528042418271603	0.4762752905545638	0.16276759266897586	0.15657691726821002	0.09721782865771303	0.42321254112759715	0.17538102118287432	0.21297291215048345	0.1884335255390448	0.5514027353862626	1.0	-59504.885493834154	246.22804685542843
31320000	-59281.97180405776	223.08608896063873	-59505.0578930184	2.345477288499327	3.768169738450812	0.6229052662701225	0.17581725438264637	0.439027772163556	0.158423740068057	0.15661150089514905	0.08275330121430965	0.4181828455885832	0.17954727909985285	0.21400092380128885	0.1882689515102748	0.5710286787983806	1.0	-59505.0578930184	242.26956624284531
31335000	-59302.826013602265	217.40237005237722	-59520.22838365464	2.2422378975858837	1.5053474311997415	0.8748110981449855	0.17745963443077564	0.44227595453137336	0.1574083543082222	0.13548658680329795	0.08848089606261152	0.42687846354998943	0.17115850051209947	0.21939327072191217	0.18256976521599866	0.5814110191927722	1.0	-59520.22838365464	236.54095069848086
31350000	-59333.24403622996	218.671005984819	-59551.91504221478	2.1612830784744985	3.6162057715353275	0.697859154377911	0.1718909282327084	0.44983217606061815	0.1513253579253498	0.15912554164670464	0.08520279659121574	0.4391930757042538	0.1701437540901119	0.20983232804106236	0.18083084216457168	0.5860064191755505	1.0	-59551.91504221478	237.88530514298535
31365000	-59291.91094564542	228.70823471308944	-59520.61918035851	2.3074242295592855	3.4860126140104177	0.7014268592698549	0.16178989143536107	0.43640458064303284	0.14577516027973142	0.1661457104821132	0.08367094767793713	0.43271557100048175	0.1701437540901119	0.20983232804106236	0.18730834686834374	0.575625810710656	1.0	-59520.61918035851	247.8020412537093
31380000	-59272.79040000044	217.25372489801128	-59490.04412489845	2.1236566828155756	2.026239915629704	0.8689681061874819	0.17053432868345447	0.45427867456157295	0.1432555348508053	0.1527952066253464	0.09245021497076657	0.43009976967256575	0.1701437540901119	0.2088723082326793	0.1908841680046428	0.5686747708000778	1.0	-59490.04412489845	236.42147616674777
31395000	-59281.59967071973	219.31833631019757	-59500.918007029926	2.2485428859696106	3.283764920582936	0.715760301975129	0.1676562168170506	0.4659404376729217	0.15196939901046752	0.17347163794247553	0.08359039301059785	0.4357505633535066	0.16971607665790225	0.20716697762223793	0.18736638236635292	0.5721395587572661	1.0	-59500.918007029926	238.5842370538976
31410000	-59278.99491259161	227.96202486096107	-59506.956937452574	2.188981713062978	3.3581500791969243	0.6933332860959764	0.1702999730003401	0.4508000465581774	0.15601764734325232	0.15688113467752396	0.09419072347457882	0.43237794010887043	0.17435804407254332	0.20589763345223303	0.18736638236635292	0.5568061298239287	1.0	-59506.956937452574	247.2229527436511
31425000	-59274.62633173863	226.81937398845196	-59501.445705727085	1.963227247567495	3.6798752461283217	0.7067827620170238	0.1757378196485031	0.4457948626177967	0.15357448579249128	0.1553393360245348	0.08930138184119817	0.43221705888569784	0.16975722301518267	0.20988242984710823	0.18814328825201104	0.5878096665862764	1.0	-59501.445705727085	246.08595214486766
31440000	-59299.642222939874	217.1926842967894	-59516.83490723666	2.1067822751126344	3.226664106867601	0.7319604530016195	0.15710411149124703	0.4457948626177967	0.14682138215516416	0.1704291150893483	0.0899210342386704	0.43200704568361625	0.1719140637132889	0.21075396557970238	0.18532492502339223	0.5881978016620748	1.0	-59516.83490723666	236.40451149244757
31455000	-59281.09450995606	237.05053812445044	-59518.145048080514	1.770486999023177	3.431710208250168	0.6756925631003865	0.1621321424288053	0.45025748257744114	0.15810491294114332	0.16330481418557857	0.08921688087550587	0.4281388691376335	0.17531755618576553	0.211165197417792	0.18537837725880882	0.5864260278990095	1.0	-59518.145048080514	256.32158920007276
31470000	-59302.06960183681	210.83109181759485	-59512.9006936544	2.3011652025022014	3.768339593011944	0.6640356478859706	0.16684516147766024	0.47478595004035967	0.15669742668448303	0.16364357366337978	0.10353562665898124	0.43035107271261397	0.17405173883307637	0.2074372155691998	0.18815997288510966	0.5869229276314007	1.0	-59512.9006936544	230.31865032812925
31485000	-59309.60665213035	222.3022807299653	-59531.908932860315	2.1322168834181734	2.5189882703054023	0.7756222541935155	0.17558516237507382	0.47155913759626766	0.14639515128461145	0.1631433306021998	0.0909108642431159	0.4280852481251499	0.174962280948169	0.2087924980415712	0.18815997288510966	0.5527129791084168	1.0	-59531.908932860315	241.57076593753453
31500000	-59278.05782156624	215.24653704900672	-59493.30435861525	2.137733476574186	3.9625229244474283	0.6822191831566444	0.1731433073293716	0.45777263476416813	0.14611011519243172	0.1753185358535556	0.09090129958398242	0.42983311576345995	0.1689510990175995	0.20969209865716132	0.19152368656177904	0.5730392781315932	1.0	-59493.30435861525	234.58086194954777
31515000	-59321.42665386271	219.2894518823541	-59540.716105745065	2.0340317464199535	3.807858461356749	0.6142926346164962	0.1723102939024891	0.4482154338322424	0.14179891268866215	0.16460471334017088	0.08853543477554601	0.43437819240815845	0.16963139189943824	0.20855059424588776	0.1874398214465153	0.5916712432539005	1.0	-59540.716105745065	238.5207045075807
31530000	-59309.86142671758	209.56371820926964	-59519.42514492685	2.05638785274627	4.0687843465880755	0.6753126037904207	0.17922551730505146	0.4482154338322424	0.1389077231931436	0.16491769021680672	0.08582374309742376	0.42671115121551634	0.17120423206020474	0.20907746397387805	0.19300715275040062	0.5836985520677224	1.0	-59519.42514492685	228.76925128200827
31545000	-59309.14565913447	208.35717172175447	-59517.502830856225	2.0876744825659217	2.685196388391761	0.7495488746164866	0.17124742084658087	0.47558143379605583	0.15709332027639145	0.1780035112746465	0.0912209590282041	0.4332831109498276	0.17272992726582195	0.20907746397387805	0.1849094978104722	0.5836985520677224	1.0	-59517.502830856225	227.82734151821634
31560000	-59318.887981895685	216.1179399643916	-59535.00592186008	2.0796792837444635	4.769995108524486	0.4832606617363452	0.1716417386920589	0.44057549197095647	0.1485882909322755	0.16167004206132793	0.08126593919372233	0.4310335711485427	0.16984422057927887	0.21153681665128057	0.18758539162089768	0.5656097165717067	1.0	-59535.00592186008	235.22220235974123
31575000	-59306.87423411673	216.71307025516236	-59523.5873043719	2.167693425330168	2.8001831783298887	0.713030706074886	0.17339358551630243	0.468681155898844	0.15327351120016472	0.15700660535018102	0.08762975425261277	0.4275618772649091	0.16984422057927887	0.21432926673949337	0.1882646354163185	0.6061464271223639	1.0	-59523.5873043719	236.04233112623888
31590000	-59291.31770536209	217.26898450589198	-59508.58668986798	2.1555305688428246	1.5688104348139693	0.8622338282697651	0.17709028277095362	0.4719918543319058	0.15327351120016472	0.16641133991319237	0.08571622446776574	0.4216373448501186	0.17702109449401873	0.21307692523954397	0.1882646354163185	0.5944551328191816	1.0	-59508.58668986798	236.63716651963887
31605000	-59275.722163046965	229.80327298019097	-59505.52543602716	1.9959684916511862	2.980881430667012	0.7982544931560512	0.16927854702618655	0.47218456138342085	0.16543503854223793	0.15375292966661724	0.09578710717766083	0.4218817059456064	0.1765387763428863	0.21318548939339987	0.18839402831810723	0.5570295538738138	1.0	-59505.52543602716	249.15722771968979
31620000	-59298.278698550304	224.55422085400278	-59522.83291940431	2.457830790569122	3.021539942758732	0.769717744356487	0.16994581987066984	0.4544525598594771	0.16314099501474388	0.15549029224989017	0.08417363790158766	0.42671323120561977	0.17195065107714022	0.21581220009631802	0.18552391762092182	0.5915513740477677	1.0	-59522.83291940431	243.81718211491355
31635000	-59301.40377200039	216.25653087704325	-59517.66030287743	2.0300766934296948	3.5754014098366613	0.6199489868897491	0.18235328740314205	0.4764731419236047	0.15727364813028946	0.16592996000598378	0.09038550860164965	0.4121434049807239	0.17966235731654126	0.21008587094617465	0.19810836675656004	0.5789360579159781	1.0	-59517.66030287743	235.70415581657608
